,0
3468,-0.000817050226033
3469,-0.00803109444678
3470,-0.0153085635975
3471,-0.00754751125351
3472,-0.00238225725479
3473,0.00077210488962
3474,0.00475768232718
3475,0.0130451051518
3476,0.0150272585452
3477,0.00407944899052
3478,0.0034673337359
3479,0.00409701606259
3480,-0.00784093141556
3481,-0.0155018474907
3482,-0.0104752294719
3483,-0.00311113498174
3484,-0.00407101446763
3485,-0.000323115265928
3486,0.00550992460921
3487,0.00729606114328
3488,0.00228068372235
3489,0.00157530466095
3490,0.0015753157204
3491,-0.00662007788196
3492,-0.0054605496116
3493,-0.000612682721112
3494,0.00813176389784
3495,0.00528348283842
3496,0.00379415042698
3497,0.0045825522393
3498,0.000921130878851
3499,-0.00105874985456
3500,-0.00507598090917
3501,-0.0046586622484
3502,-0.00920285005122
3503,-0.0080010984093
3504,-0.00279006850906
3505,0.00129052682314
3506,0.00249397521839
3507,0.00562215968966
3508,0.00666771735996
3509,0.00509149301797
3510,0.00780160538852
3511,0.0043225553818
3512,-0.00190442509484
3513,-0.00568357482553
3514,-0.000441201787908
3515,-0.00105517893098
3516,-0.00700364913791
3517,-0.00475158262998
3518,0.00100638659205
3519,0.0010768371867
3520,-0.00313535542227
3521,-0.00564363505691
3522,-0.00201767939143
3523,0.00281263678335
3524,0.005366275087
3525,0.0098788337782
3526,4.82950272271e-05
3527,0.00388165959157
3528,0.00248462799937
3529,0.0012052875245
3530,0.00144064193591
3531,-0.00276279565878
3532,-0.00284986523911
3533,-0.00706949690357
3534,-0.00844321027398
3535,-0.00403391988948
3536,-0.0121901147068
3537,-0.00326292216778
3538,0.0130109759048
3539,0.00548929721117
3540,0.0142110399902
3541,-0.0618269890547
3542,0.0109840016812
3543,0.151639223099
3544,0.0811694338918
3545,-0.15773691237
3546,-0.195339456201
3547,0.141141936183
3548,0.207643643022
3549,-0.147406473756
3550,-0.334116965532
3551,0.0894898399711
3552,0.393821150064
3553,-0.060745999217
3554,-0.402406722307
3555,0.120563700795
3556,0.474780380726
3557,-0.141474112868
3558,-0.42850446701
3559,0.240318030119
3560,0.401629388332
3561,-0.341984242201
3562,-0.332679450512
3563,0.389668613672
3564,0.139937222004
3565,-0.491725414991
3566,-0.0234398189932
3567,0.432553321123
3568,-0.159695446491
3569,-0.338507086039
3570,0.310553640127
3571,0.255690187216
3572,-0.31536719203
3573,-0.062287516892
3574,0.345676898956
3575,-0.0532974638045
3576,-0.302945762873
3577,0.162270888686
3578,0.217348083854
3579,-0.283818215132
3580,-0.146566405892
3581,0.296356350183
3582,0.00779675226659
3583,-0.307855367661
3584,0.109093472362
3585,0.280612051487
3586,-0.189834415913
3587,-0.175022035837
3588,0.261503309011
3589,0.0711657181382
3590,-0.276842683554
3591,0.0471592918038
3592,0.238551199436
3593,-0.159254193306
3594,-0.167033806443
3595,0.233077824116
3596,0.0782713517547
3597,-0.244546085596
3598,0.0598374642432
3599,0.229418948293
3600,-0.150842249393
3601,-0.166570588946
3602,0.182012155652
3603,0.0279805231839
3604,-0.258249074221
3605,0.0303626488894
3606,0.221932917833
3607,-0.111700735986
3608,-0.13799585402
3609,0.224945068359
3610,0.116768635809
3611,-0.185371309519
3612,-0.0273544285446
3613,0.197744861245
3614,-0.0470031201839
3615,-0.232617273927
3616,0.0777238830924
3617,0.139471575618
3618,-0.133044660091
3619,-0.093838557601
3620,0.105999872088
3621,0.034355096519
3622,-0.0779036208987
3623,-0.0264849755913
3624,0.0773814469576
3625,0.0752772688866
3626,-0.0578806102276
3627,-0.029846502468
3628,0.110447473824
3629,0.035051882267
3630,-0.133354350924
3631,-0.0294275246561
3632,0.132657662034
3633,-0.00692711304873
3634,-0.147486537695
3635,0.0220079589635
3636,0.141186624765
3637,-0.0628400146961
3638,-0.155070468783
3639,0.0691663771868
3640,0.127377316356
3641,-0.107298858464
3642,-0.1091497913
3643,0.14423263073
3644,0.114130735397
3645,-0.127554491162
3646,-0.0638623535633
3647,0.159457966685
3648,0.0485999882221
3649,-0.160067006946
3650,-0.0366409868002
3651,0.138111487031
3652,0.00259845796973
3653,-0.152013033628
3654,-0.0108018554747
3655,0.122356027365
3656,-0.0174612682313
3657,-0.134170129895
3658,0.0194227676839
3659,0.13518024981
3660,-0.00585838127881
3661,-0.0996327251196
3662,0.0404105782509
3663,0.130041375756
3664,-0.0213122759014
3665,-0.118403948843
3666,0.0218429844826
3667,0.110398195684
3668,-0.050952129066
3669,-0.143375366926
3670,0.0325992591679
3671,0.119859077036
3672,-0.0606892593205
3673,-0.130930885673
3674,0.0872714594007
3675,0.153108552098
3676,-0.0766421705484
3677,-0.120395079255
3678,0.113385371864
3679,0.124073989689
3680,-0.126841515303
3681,-0.110350929201
3682,0.128848552704
3683,0.0750999227166
3684,-0.158289268613
3685,-0.078403711319
3686,0.149049431086
3687,0.0269089844078
3688,-0.162872835994
3689,-0.0199020560831
3690,0.18456633389
3691,0.0224699936807
3692,-0.171375930309
3693,0.0660807192326
3694,0.208996072412
3695,-0.110373400152
3696,-0.210116684437
3697,0.202403977513
3698,0.130936592817
3699,-0.237484797835
3700,-0.0679065212607
3701,0.155551061034
3702,0.00327683100477
3703,-0.190739512444
3704,0.0128750065342
3705,0.185485601425
3706,-0.0488082021475
3707,-0.131187334657
3708,0.127737209201
3709,0.143453270197
3710,-0.120806254447
3711,-0.0902272686362
3712,0.142025083303
3713,0.0512385107577
3714,-0.163791611791
3715,-0.0380812734365
3716,0.124819032848
3717,-0.0280776806176
3718,-0.144949272275
3719,0.0380701683462
3720,0.123418711126
3721,-0.0706998631358
3722,-0.0954920947552
3723,0.119060888886
3724,0.102070271969
3725,-0.115713559091
3726,-0.0474377833307
3727,0.149504810572
3728,0.0225277170539
3729,-0.158332109451
3730,0.0024761504028
3731,0.147363737226
3732,-0.060081217438
3733,-0.157751858234
3734,0.0701783820987
3735,0.116584457457
3736,-0.115108497441
3737,-0.101266346872
3738,0.150327414274
3739,0.089702270925
3740,-0.147170007229
3741,-0.0343993231654
3742,0.181008085608
3743,0.00724492687732
3744,-0.183831810951
3745,0.0308344848454
3746,0.171959757805
3747,-0.0775770619512
3748,-0.175357267261
3749,0.0999816805124
3750,0.134501054883
3751,-0.148991778493
3752,-0.121294654906
3753,0.166774064302
3754,0.0988320484757
3755,-0.169786840677
3756,-0.035915851593
3757,0.209918573499
3758,0.0239692162722
3759,-0.198645174503
3760,0.0102527868003
3761,0.18797673285
3762,-0.0513413436711
3763,-0.192494750023
3764,0.0604413151741
3765,0.162745088339
3766,-0.0994812995195
3767,-0.165398359299
3768,0.105425961316
3769,0.14455781877
3770,-0.115403242409
3771,-0.115969277918
3772,0.142440035939
3773,0.131367176771
3774,-0.122168771923
3775,-0.116129383445
3776,0.132502064109
3777,0.115986339748
3778,-0.135841205716
3779,-0.12344314903
3780,0.108839839697
3781,0.0970326438546
3782,-0.0996819213033
3783,-0.104218222201
3784,0.0575656928122
3785,0.0851703435183
3786,-0.0263390447944
3787,-0.0539228580892
3788,0.0181082095951
3789,0.0551731213927
3790,0.0102724460885
3791,-0.0091882571578
3792,-0.00789848994464
3793,-0.0102619323879
3794,-0.00539259240031
3795,0.017566267401
3796,0.00193554034922
3797,-0.0610031560063
3798,-0.0192247685045
3799,0.0451341085136
3800,0.0204191859812
3801,-0.0438972190022
3802,-0.025150757283
3803,0.0535730831325
3804,0.0329897962511
3805,-0.00980426371098
3806,0.00186050939374
3807,0.00158225174528
3808,-0.0119696240872
3809,-0.000988232437521
3810,0.0271608494222
3811,-0.00579171162099
3812,-0.0574588216841
3813,-0.00603819778189
3814,0.0424906648695
3815,0.00286257592961
3816,-0.0364912971854
3817,-0.0243947394192
3818,0.021599508822
3819,0.0307958424091
3820,0.0141384517774
3821,0.000907699053641
3822,-0.0176204610616
3823,0.00168387207668
3824,0.0201135464013
3825,0.0030639115721
3826,-0.0135860480368
3827,-0.0242132600397
3828,-0.010930923745
3829,0.0148234404624
3830,0.0155478427187
3831,-0.0034056911245
3832,-0.0281805153936
3833,-0.0164705011994
3834,0.0297660324723
3835,0.0300661660731
3836,-0.00326336314902
3837,-0.0066710175015
3838,-0.0027466523461
3839,0.00238171243109
3840,0.00773484073579
3841,0.0117260506377
3842,-0.00813982915133
3843,-0.0341143719852
3844,-0.00858389213681
3845,0.0269261337817
3846,0.00866718962789
3847,-0.0216305125505
3848,-0.00200163177215
3849,-0.0137306991965
3850,0.0115262232721
3851,0.0178624205291
3852,0.0318296588957
3853,-0.0305351447314
3854,-0.0354999750853
3855,0.0549975112081
3856,0.0604961551726
3857,0.00274164136499
3858,-0.169246375561
3859,0.0270488727838
3860,0.150550886989
3861,0.0249665603042
3862,-0.219735950232
3863,-0.123137243092
3864,0.270158112049
3865,0.0297994632274
3866,-0.198380291462
3867,0.00940757151693
3868,0.231616586447
3869,-0.0119183175266
3870,-0.198844850063
3871,0.0713616162539
3872,0.201445057988
3873,-0.0855617299676
3874,-0.22156471014
3875,0.0938140302896
3876,0.179787993431
3877,-0.112731344998
3878,-0.176250368357
3879,0.126393407583
3880,0.152903795242
3881,-0.144422858953
3882,-0.136522307992
3883,0.149538427591
3884,0.127621218562
3885,-0.149420619011
3886,-0.103591963649
3887,0.154475495219
3888,0.0870507359505
3889,-0.159095883369
3890,-0.071462072432
3891,0.163133323193
3892,0.0548136271536
3893,-0.158555984497
3894,-0.037551086396
3895,0.160487279296
3896,0.0267224330455
3897,-0.155304655433
3898,-0.0171927027404
3899,0.152280971408
3900,0.0149590754882
3901,-0.131350547075
3902,-0.00622841157019
3903,0.131053328514
3904,0.00259606726468
3905,-0.12811011076
3906,-0.0124180866405
3907,0.103465728462
3908,0.0055115846917
3909,-0.122555650771
3910,-0.00425478350371
3911,0.0960651189089
3912,0.0184670966119
3913,-0.113430865109
3914,0.00164223241154
3915,0.109120666981
3916,0.026593118906
3917,-0.102392755449
3918,-0.00764388823882
3919,0.122181728482
3920,0.0048628798686
3921,-0.108438827097
3922,-0.0356343314052
3923,0.131655171514
3924,-0.0110946912318
3925,-0.097112596035
3926,-0.0446148253977
3927,0.130930647254
3928,0.00984918326139
3929,-0.112461000681
3930,-0.0166757348925
3931,0.0997976064682
3932,0.0519094355404
3933,-0.113687261939
3934,-0.0103877047077
3935,0.0803544744849
3936,0.0503161251545
3937,-0.102742880583
3938,-0.0447175502777
3939,0.0748428329825
3940,0.0405556000769
3941,-0.0691376626492
3942,-0.045749232173
3943,0.0438074953854
3944,0.0358925275505
3945,-0.0225539915264
3946,-0.035567715764
3947,0.0174718350172
3948,0.0408952087164
3949,0.0129367206246
3950,-0.0309589467943
3951,0.00148901471402
3952,0.0249457787722
3953,0.00587555672973
3954,-0.0310197137296
3955,-0.0241765454412
3956,0.0127855306491
3957,0.0144617361948
3958,-0.00752499885857
3959,-0.0335528366268
3960,0.000962240912486
3961,0.0291500817984
3962,0.0148275792599
3963,-0.023877279833
3964,-0.010946623981
3965,0.037610579282
3966,0.0321955345571
3967,-0.018696077168
3968,-0.0353108942509
3969,0.0127967139706
3970,0.0269629471004
3971,-0.0114264572039
3972,-0.0446396097541
3973,-0.00131783133838
3974,0.0305330250412
3975,0.00581706687808
3976,-0.0371837504208
3977,-0.0155074112117
3978,0.0352360717952
3979,0.0301281027496
3980,-0.0152976680547
3981,-0.0246334765106
3982,0.0257386807352
3983,0.0364065654576
3984,-0.00759279262275
3985,-0.0465155132115
3986,-0.00656113168225
3987,0.0281938221306
3988,0.0056119877845
3989,-0.0405925065279
3990,-0.02113349922
3991,0.024021897465
3992,0.0218264423311
3993,-0.0159060768783
3994,-0.0260576531291
3995,0.0210320744663
3996,0.0404253974557
3997,0.0080818766728
3998,-0.0273540113121
3999,0.00262516154908
4000,0.0324427336454
4001,0.00487767253071
4002,-0.0456027127802
4003,-0.0215717405081
4004,0.0280547067523
4005,0.014325237833
4006,-0.0378310866654
4007,-0.0260900035501
4008,0.0313196256757
4009,0.0282303970307
4010,-0.0232107825577
4011,-0.0230530258268
4012,0.0359676964581
4013,0.0406330339611
4014,-0.0105471722782
4015,-0.0319388881326
4016,0.0110487118363
4017,0.0279960781336
4018,-0.011314031668
4019,-0.0443337038159
4020,-0.0131391724572
4021,0.0296107716858
4022,0.00726930378005
4023,-0.0375631451607
4024,-0.0169083941728
4025,0.0401684939861
4026,0.0273242294788
4027,-0.0307942144573
4028,-0.0140573335811
4029,0.0473896786571
4030,0.0349171534181
4031,-0.0314634628594
4032,-0.029909607023
4033,0.0259251948446
4034,0.0253788363189
4035,-0.0400353297591
4036,-0.0441982597113
4037,0.0237405560911
4038,0.0314697511494
4039,-0.0291017331183
4040,-0.046186786145
4041,0.0310515612364
4042,0.043522130698
4043,-0.00610820064321
4044,-0.0482193529606
4045,0.037143625319
4046,0.0578317269683
4047,-0.00973213091493
4048,-0.0598956756294
4049,0.00662224879488
4050,0.0948250070214
4051,-0.138039663434
4052,-0.0233643241227
4053,0.148080080748
4054,-0.0240527018905
4055,-0.13568559289
4056,0.00343657447957
4057,0.125743612647
4058,-0.0436883270741
4059,-0.0804465413094
4060,0.0555788911879
4061,0.0930476412177
4062,-0.0664244517684
4063,-0.0509550459683
4064,0.0829932168126
4065,0.0274481158704
4066,-0.0852969512343
4067,-0.0197054315358
4068,0.0866935253143
4069,-0.0267392899841
4070,-0.0873398408294
4071,0.0336985774338
4072,0.0661356374621
4073,-0.0628468170762
4074,-0.0587847754359
4075,0.0738209411502
4076,0.0538583025336
4077,-0.0676687434316
4078,-0.0205163415521
4079,0.0921673923731
4080,0.0153219206259
4081,-0.0889326483011
4082,-0.0100741926581
4083,0.0822136998177
4084,-0.0186065230519
4085,-0.093735165894
4086,0.0209083575755
4087,0.0791179388762
4088,-0.0360275059938
4089,-0.0755373165011
4090,0.0464508421719
4091,0.0712995007634
4092,-0.044899508357
4093,-0.0451894700527
4094,0.0755499079823
4095,0.0483221970499
4096,-0.0774381607771
4097,-0.0430808067322
4098,0.0763310417533
4099,0.0216431319714
4100,-0.0963968038559
4101,-0.0267533808947
4102,0.0803126320243
4103,0.00429184455425
4104,-0.0877018272877
4105,0.00397737370804
4106,0.0858806446195
4107,-0.00676259724423
4108,-0.0706838220358
4109,0.0296204593033
4110,0.0932350829244
4111,-0.0142517667264
4112,-0.0748855024576
4113,0.0261888690293
4114,0.0726917311549
4115,-0.0363780222833
4116,-0.0875596180558
4117,0.023581886664
4118,0.0686856359243
4119,-0.0414697080851
4120,-0.0803581178188
4121,0.0356827192008
4122,0.0721254348755
4123,-0.0382185690105
4124,-0.0594271682203
4125,0.0578864887357
4126,0.0770424827933
4127,-0.0428048148751
4128,-0.0548269078135
4129,0.0560689792037
4130,0.0492394715548
4131,-0.0655657425523
4132,-0.0591759458184
4133,0.0545935705304
4134,0.0413919761777
4135,-0.0690058469772
4136,-0.0498193837702
4137,0.064790032804
4138,0.0356815643609
4139,-0.0676028430462
4140,-0.0316040068865
4141,0.0819760486484
4142,0.0349897705019
4143,-0.0646002143621
4144,-0.0094229420647
4145,0.0796815752983
4146,0.0116645311937
4147,-0.0802517533302
4148,-0.00622498709708
4149,0.0614116825163
4150,0.00447812164202
4151,-0.0801862329245
4152,-0.00268312101252
4153,0.052721850574
4154,0.0154641428962
4155,-0.0717929527164
4156,7.50684921513e-05
4157,0.0564321428537
4158,0.0304622203112
4159,-0.0452934168279
4160,-0.0267244838178
4161,0.0620055198669
4162,0.00795043911785
4163,-0.0191415976733
4164,-0.0686698108912
4165,0.0647786259651
4166,-0.00240660179406
4167,-0.012383705005
4168,-0.0598370991647
4169,0.0111814169213
4170,0.0511479899287
4171,-0.0529635921121
4172,0.00609642919153
4173,-0.016786923632
4174,0.0905235633254
4175,-0.000438996154116
4176,0.00889986474067
4177,0.0049596936442
4178,0.0126823969185
4179,0.0213090479374
4180,-0.0459650233388
4181,-0.0160690676421
4182,-0.0418715327978
4183,-0.0131519921124
4184,-0.016154460609
4185,-0.0126949129626
4186,-0.00759166292846
4187,0.00727413035929
4188,0.0204487405717
4189,0.0304533429444
4190,0.0381180234253
4191,0.0157349966466
4192,0.00908338651061
4193,0.003620803589
4194,-0.0137705625966
4195,-0.0341083519161
4196,-0.0319197811186
4197,-0.024848036468
4198,-0.0177572090179
4199,-0.00289114005864
4200,0.0172427408397
4201,0.0343277342618
4202,0.0267704557627
4203,0.032866563648
4204,0.0354619883001
4205,0.0157193988562
4206,-0.00425448268652
4207,-0.0148712433875
4208,-0.0173788201064
4209,-0.0261086188257
4210,-0.0235359724611
4211,-0.0294729415327
4212,-0.0304972920567
4213,-0.0162459891289
4214,0.00340372789651
4215,0.0148805519566
4216,0.0138375088573
4217,0.0202119927853
4218,0.0143578890711
4219,0.00606076093391
4220,0.00481625972316
4221,0.00910752359778
4222,0.00980841554701
4223,0.00924469064921
4224,0.0108032170683
4225,-0.00185394752771
4226,-0.00955168623477
4227,-0.00865796022117
4228,-0.00511529808864
4229,-0.00880768615752
4230,-0.0123752420768
4231,-0.0131927067414
4232,-0.00923601537943
4233,-0.0103737050667
4234,-0.00824158452451
4235,0.00968014448881
4236,0.0183316674083
4237,0.0149392364547
4238,0.0106262965128
4239,0.0193832106888
4240,0.0194104462862
4241,0.00833723787218
4242,-0.00630294252187
4243,-0.00900790654123
4244,-0.0146226622164
4245,-0.0219917073846
4246,-0.0145145878196
4247,-0.00875124707818
4248,-0.00944181252271
4249,-0.0106458552182
4250,-0.000253618694842
4251,0.00661181937903
4252,0.00638925936073
4253,0.00702412519604
4254,0.0144425909966
4255,0.014957706444
4256,0.00662967842072
4257,0.00197913008742
4258,0.00232229428366
4259,-0.00101230409928
4260,-0.00781382061541
4261,-0.00937357544899
4262,-0.00861110631377
4263,-0.00943359639496
4264,-0.00919126998633
4265,-0.00500894896686
4266,-0.00236425246112
4267,-0.0015985511709
4268,0.000300281535601
4269,0.00699470611289
4270,0.00555602228269
4271,0.00289280363359
4272,0.00465223379433
4273,0.00481994450092
4274,6.1597340391e-05
4275,-0.00504108006135
4276,-0.00343725178391
4277,-0.00375141832046
4278,-0.00360384932719
4279,-0.00774381589144
4280,-0.00728386826813
4281,0.000467526377179
4282,0.00273400032893
4283,0.000425943202572
4284,-0.000265459268121
4285,0.00525008188561
4286,0.00679001584649
4287,-0.00066655111732
4288,0.00219755107537
4289,0.00513606099412
4290,0.00488021038473
4291,-0.00357679766603
4292,-0.00715594319627
4293,0.00377611885779
4294,-0.00257321377285
4295,-0.00757086044177
4296,-0.00628755614161
4297,0.00246032513678
4298,0.00340967462398
4299,-0.00583655154333
4300,-0.00476383371279
4301,0.00475554913282
4302,0.00674576172605
4303,0.00203849934042
4304,0.00692744413391
4305,0.00318364659324
4306,0.00119680073112
4307,0.00152216199785
4308,3.8262882299e-05
4309,-0.000206570417504
4310,-0.00171214761212
4311,-0.000506854732521
4312,0.00763486558571
4313,0.00690359808505
