,0
8995,-0.00446221232414
8996,0.0
8997,0.0
8998,-0.00234295427799
8999,-0.00234295427799
9000,0.0
9001,0.0
9002,0.0
9003,0.0113017372787
9004,0.0113017372787
9005,0.0
9006,0.0
9007,0.0
9008,0.00443418323994
9009,0.00443418323994
9010,0.0436773151159
9011,0.0436773151159
9012,0.0
9013,0.0
9014,0.0
9015,0.0
9016,-0.0127242729068
9017,-0.0127242729068
9018,-0.00313766300678
9019,-0.00313766300678
9020,0.0
9021,0.0
9022,0.0
9023,-0.00693894922733
9024,-0.00693894922733
9025,-0.00117393583059
9026,-0.00117393583059
9027,0.0
9028,0.0
9029,0.0
9030,-0.0028114169836
9031,-0.0028114169836
9032,-0.0140097588301
9033,-0.0125639885664
9034,0.00144577026367
9035,0.000706292688847
9036,0.000706292688847
9037,0.0
9038,0.0
9039,0.0
9040,0.0
9041,-0.0113464780152
9042,-0.00374705344439
9043,0.0075994245708
9044,0.000582829117775
9045,0.000582829117775
9046,0.0
9047,0.0
9048,0.0
9049,0.0
9050,-0.009880784899
9051,-0.00715379044414
9052,0.00272699445486
9053,0.0112188272178
9054,0.0112188272178
9055,0.0
9056,0.0
9057,0.0
9058,0.0
9059,-0.00108288228512
9060,-0.00108288228512
9061,0.0
9062,0.0
9063,-0.00302108377218
9064,-0.00302108377218
9065,-0.00230823457241
9066,0.00572866946459
9067,0.008036904037
9068,0.0164038613439
9069,0.0164038613439
9070,0.0
9071,0.0
9072,0.0173614248633
9073,0.0173614248633
9074,0.0
9075,0.0
9076,0.0
9077,0.0
9078,-0.000285245478153
9079,-0.000285245478153
9080,0.0
9081,0.0
9082,0.0122432857752
9083,0.0122432857752
9084,0.0
9085,0.0
9086,0.0
9087,0.0
9088,-0.0273760035634
9089,-0.0273760035634
9090,0.0
9091,0.0538502857089
9092,0.0538502857089
9093,0.0
9094,0.0
9095,0.0
9096,0.0
9097,-0.0332463607192
9098,-0.0332463607192
9099,0.0
9100,0.0219069048762
9101,0.0219069048762
9102,0.0
9103,0.0
9104,0.0
9105,0.0
9106,-0.0108607411385
9107,-0.0108607411385
9108,0.00894296169281
9109,0.00894296169281
9110,0.0
9111,0.0
9112,0.0
9113,0.0
9114,-0.00203277170658
9115,-0.00203277170658
9116,-0.0544184073806
9117,-0.0544184073806
9118,-0.0194350779057
9119,-0.0194350779057
9120,0.0246061459184
9121,0.0246061459184
9122,0.0418860688806
9123,0.0418860688806
9124,0.0
9125,0.0
9126,0.00649342685938
9127,0.00649342685938
9128,0.0
9129,0.0
9130,0.0
9131,0.0
9132,-0.00120088458061
9133,-0.00120088458061
9134,-0.00439717620611
9135,-0.00439717620611
9136,0.00188251584768
9137,0.00188251584768
9138,0.00744962692261
9139,0.00744962692261
9140,0.0
9141,0.0
9142,0.0
9143,0.0
9144,-0.00607469677925
9145,-0.00607469677925
9146,0.0
9147,0.0
9148,-0.000363722443581
9149,-0.000363722443581
9150,0.0
9151,0.0
9152,0.0
9153,0.0
9154,-0.00963865965605
9155,-0.00963865965605
9156,-0.00263211131096
9157,-0.00263211131096
9158,-0.00460837781429
9159,-0.00460837781429
9160,-0.00725388526917
9161,-0.00725388526917
9162,0.0
9163,0.0
9164,-0.00448165088892
9165,-0.00448165088892
9166,-0.000515460968018
9167,-0.000515460968018
9168,-0.00201506912708
9169,-0.00201506912708
9170,0.0
9171,0.0
9172,0.0
9173,0.0
9174,-0.0155551061034
9175,-0.0155551061034
9176,0.0
9177,0.000713057816029
9178,0.000713057816029
9179,0.0
9180,0.0
9181,0.0020349547267
9182,0.0020349547267
9183,0.00851526856422
9184,0.00851526856422
9185,0.0
9186,0.0
9187,0.0
9188,0.0
9189,-0.0112010613084
9190,-0.0112010613084
9191,0.0
9192,0.0
9193,-0.00090479850769
9194,-0.00090479850769
9195,-0.0137170702219
9196,-0.0137170702219
9197,0.0
9198,0.0125638097525
9199,0.0125638097525
9200,0.0
9201,0.0
9202,0.0
9203,0.0
9204,-0.0144986920059
9205,-0.0144986920059
9206,-0.000380735844374
9207,0.00524992123246
9208,0.00563065707684
9209,0.0
9210,0.0
9211,0.00204045325518
9212,0.00204045325518
9213,0.010969415307
9214,0.010969415307
9215,0.0
9216,0.0
9217,0.0
9218,0.0
9219,-0.0142164304852
9220,-0.0142164304852
9221,-0.00294498354197
9222,0.00245039910078
9223,0.00539538264275
9224,0.000276908278465
9225,0.000276908278465
9226,0.00296991318464
9227,0.00296991318464
9228,0.00077186524868
9229,0.00077186524868
9230,0.0
9231,0.0
9232,0.0
9233,0.0
9234,-0.00975136458874
9235,-0.00598062574863
9236,0.0037707388401
9237,0.00957172363997
9238,0.00957172363997
9239,0.0
9240,0.0
9241,4.67970967293e-05
9242,4.67970967293e-05
9243,0.0
9244,0.0
9245,0.0
9246,0.0
9247,-0.00477915257215
9248,-0.00477915257215
9249,-0.0100734680891
9250,-0.0100734680891
9251,-0.000230513513088
9252,-0.000230513513088
9253,-0.00638169795275
9254,-0.00638169795275
9255,0.0
9256,0.0
9257,0.0
9258,-0.00500483065844
9259,-0.00500483065844
9260,-0.000418320298195
9261,-0.000418320298195
9262,-0.00517840310931
9263,-0.00517840310931
9264,-0.0168079845607
9265,-0.0168079845607
9266,-0.00183222070336
9267,-0.00183222070336
9268,-0.00827471539378
9269,-0.00729651935399
9270,0.000978196039796
9271,0.0
9272,0.0
9273,0.0
9274,0.0
9275,-0.00494808889925
9276,-0.00494808889925
9277,-0.000195460394025
9278,0.004180226475
9279,0.00437568686903
9280,0.0
9281,0.0
9282,0.0
9283,0.0
9284,-0.00135891698301
9285,-0.00135891698301
9286,0.0
9287,0.0
9288,0.0
9289,0.0
9290,-0.00194151420146
9291,-0.00194151420146
9292,0.0
9293,0.0
9294,0.00157982297242
9295,0.00157982297242
9296,0.0
9297,0.0
9298,0.0
9299,0.0
9300,0.0117855025455
9301,0.0117855025455
9302,0.0
9303,0.0
9304,0.0200064908713
9305,0.0200064908713
9306,0.0136894993484
9307,0.0276794321835
9308,0.0139899328351
9309,0.0
9310,0.0
9311,0.0
9312,0.0
9313,-0.00281526893377
9314,-0.00281526893377
9315,-0.00488153100014
9316,-0.00488153100014
9317,0.0
9318,0.0
9319,-0.00656149163842
9320,-0.00656149163842
9321,-8.17626714706e-05
9322,-8.17626714706e-05
9323,0.0
9324,0.0016415156424
9325,0.0016415156424
9326,0.0
9327,0.0
9328,0.0103475227952
9329,0.0103475227952
9330,0.0
9331,0.0
9332,0.0
9333,0.0
9334,-0.0130990482867
9335,-0.0130990482867
9336,-0.00116258487105
9337,-0.00116258487105
9338,-0.00376933440566
9339,-0.00376933440566
9340,-9.49911773205e-05
9341,0.00605706870556
9342,0.00615205988288
9343,0.00397213920951
9344,0.00397213920951
9345,0.0
9346,0.0
9347,0.0
9348,0.0
9349,-0.00180527567863
9350,-0.00180527567863
9351,0.0
9352,0.0
9353,0.0
9354,0.0
9355,-0.0104427672923
9356,-0.00881427899003
9357,0.00162848830223
9358,0.00970881059766
9359,0.00970881059766
9360,0.0
9361,0.0
9362,0.00497084856033
9363,0.00497084856033
9364,0.00142842531204
9365,0.00142842531204
9366,0.0
9367,0.0
9368,0.0
9369,0.0
9370,-0.00208974629641
9371,-0.00208974629641
9372,0.0
9373,0.0
9374,-0.00410579144955
9375,-0.00331259518862
9376,0.000793196260929
9377,0.0124752297997
9378,0.0124752297997
9379,0.0
9380,0.0
9381,0.0
9382,0.0
9383,-0.00654018670321
9384,-0.00654018670321
9385,-0.00263564288616
9386,-0.00263564288616
9387,-0.000730641186237
9388,-0.000730641186237
9389,-0.0283227935433
9390,-0.0283227935433
9391,-0.00455929711461
9392,-0.00455929711461
9393,-0.00103583559394
9394,-0.00103583559394
9395,-0.00252798944712
9396,-0.00252798944712
9397,0.0
9398,0.0
9399,-0.00963389873505
9400,-0.00486103631556
9401,0.00477286241949
9402,0.0
9403,0.0
9404,0.0
9405,0.0
9406,-0.00396990217268
9407,-0.00396990217268
9408,0.0
9409,0.0
9410,-8.56257975101e-05
9411,0.0102984644473
9412,0.0103840902448
9413,0.0
9414,0.0
9415,0.0
9416,0.0
9417,-0.00031340867281
9418,-0.00031340867281
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,-0.00249301455915
9424,-0.00249301455915
9425,0.0
9426,-0.0051539093256
9427,-0.0051539093256
9428,0.0
9429,0.0035907048732
9430,0.0035907048732
9431,0.0106928497553
9432,0.0106928497553
9433,0.0
9434,0.0
9435,0.0076205059886
9436,0.0076205059886
9437,0.00632834434509
9438,0.00632834434509
9439,0.0126893632114
9440,0.0126893632114
9441,0.0285718217492
9442,0.0285718217492
9443,0.0128066018224
9444,0.0128066018224
9445,0.013518832624
9446,0.013518832624
9447,0.00372100621462
9448,0.00372100621462
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,-0.0227498859167
9454,-0.010736130178
9455,0.0120137557387
9456,0.0147148892283
9457,0.0147148892283
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,-0.0225145146251
9463,-0.0225145146251
9464,-0.0061367675662
9465,0.0133604183793
9466,0.0194971859455
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,-0.00882519036531
9472,-0.00882519036531
9473,-0.00721707940102
9474,-0.00721707940102
9475,-0.00764986127615
9476,0.00189458578825
9477,0.0095444470644
9478,0.00238771736622
9479,0.00238771736622
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,-0.00406350195408
9485,-0.00406350195408
9486,-0.00920876115561
9487,-0.00199553370476
9488,0.00721322745085
9489,0.0104983001947
9490,0.0104983001947
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,-0.00117795914412
9496,-0.00117795914412
9497,-0.0118329897523
9498,-0.00288295000792
9499,0.00895003974438
9500,0.0041593387723
9501,0.0041593387723
9502,0.00700142234564
9503,0.00700142234564
9504,0.000324353575706
9505,0.000324353575706
9506,0.0
9507,0.0
9508,0.0
9509,0.0
9510,-0.0176017656922
9511,-0.0176017656922
9512,-0.00533170998096
9513,-0.00533170998096
9514,-0.0243533626199
9515,-0.0243533626199
9516,-0.00706123560667
9517,-0.0159461721778
9518,-0.0137702338398
9519,-0.00488529726863
9520,-0.010246951133
9521,-0.010246951133
9522,-0.00308765470982
9523,-0.00308765470982
9524,-0.00328103080392
9525,0.0052925683558
9526,0.00857359915972
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,-0.00227090343833
9532,-0.00227090343833
9533,-0.0122702624649
9534,-0.0122702624649
9535,0.0
9536,0.0
9537,0.00451911054552
9538,0.00451911054552
9539,0.0060815885663
9540,0.0060815885663
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,-0.00563471391797
9546,-0.00563471391797
9547,0.0
9548,-0.00418692268431
9549,-0.00418692268431
9550,0.00301388092339
9551,0.00301388092339
9552,0.00649468228221
9553,0.00649468228221
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,-0.0126312691718
9559,-0.0126312691718
9560,-0.000524912029505
9561,-0.00184006243944
9562,-0.00131515040994
9563,0.00106303207576
9564,0.00106303207576
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,-8.48453491926e-05
9570,-0.00282354652882
9571,-0.00273870117962
9572,-0.00652955286205
9573,-0.00326128862798
9574,0.00326826423407
9575,0.0
9576,0.0
9577,0.0
9578,0.0
9579,-0.00353894196451
9580,-0.00353894196451
9581,-0.000422901473939
9582,-0.00225271005183
9583,-0.0018298085779
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,-0.00379538722336
9589,-0.000505945645273
9590,0.00328944157809
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,-0.00167706049979
9596,-0.00167706049979
9597,0.0
9598,-0.0038340203464
9599,-0.00266401749104
9600,0.00117000285536
9601,0.0
9602,0.0
9603,0.0
9604,0.00124945864081
9605,0.00124945864081
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,-0.000109241344035
9611,-0.000109241344035
9612,0.0
9613,-0.00193295348436
9614,-0.00193295348436
9615,0.00232805125415
9616,0.00603619404137
9617,0.00370814278722
9618,0.0237930454314
9619,0.0333287641406
9620,0.00953571870923
9621,0.0
9622,0.0557850077748
9623,0.0557850077748
9624,0.0769054368138
9625,0.0769054368138
9626,0.0
9627,0.0178651660681
9628,0.0178651660681
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,-0.0348697602749
9634,-0.0348697602749
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,-0.0456173419952
9640,-0.0456173419952
9641,0.0
9642,0.0
9643,-0.0197150856256
9644,-0.0197150856256
9645,-0.0196052789688
9646,-0.0196052789688
9647,0.0
9648,0.0
9649,-0.0130338892341
9650,-0.0130338892341
9651,-0.00324967131019
9652,-0.00324967131019
9653,0.0
9654,0.0
9655,0.0
9656,0.00459300354123
9657,0.00459300354123
9658,0.0
9659,0.0
9660,0.00689884275198
9661,0.00689884275198
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,-0.00231297314167
9667,-0.00231297314167
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,-0.00247079133987
9673,-0.00247079133987
9674,0.0
9675,0.0
9676,-0.00767792388797
9677,-0.00767792388797
9678,-0.00262131914496
9679,-0.00262131914496
9680,-0.00525432825089
9681,-0.00525432825089
9682,-0.0066682882607
9683,-0.0066682882607
9684,-0.000374875962734
9685,0.00549100711942
9686,0.00586588308215
9687,0.0
9688,0.0
9689,0.0115438178182
9690,0.0115438178182
9691,0.00173329561949
9692,0.00173329561949
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.00381577759981
9698,0.00381577759981
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,-0.00246059894562
9704,-0.00246059894562
9705,0.0
9706,0.0
9707,-0.00606085732579
9708,-0.00606085732579
9709,-0.0012242347002
9710,-0.0012242347002
9711,0.0
9712,0.0
9713,-0.00529689714313
9714,-0.00529689714313
9715,-0.00584501028061
9716,-0.00584501028061
9717,-0.00160497799516
9718,0.00879139453173
9719,0.0103963725269
9720,0.0
9721,0.0
9722,0.00487628206611
9723,0.00487628206611
9724,0.0
9725,0.0
9726,0.00631522759795
9727,0.00631522759795
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,-0.00421790778637
9733,-0.00421790778637
9734,0.0
9735,0.0
9736,-0.00584508851171
9737,-0.00584508851171
9738,-0.00168798491359
9739,-0.00168798491359
9740,-0.00169207900763
9741,-0.00169207900763
9742,-0.00365285202861
9743,-0.00204402208328
9744,0.00160882994533
9745,0.0
9746,0.0
9747,0.00713743641973
9748,0.00713743641973
9749,0.0
9750,0.0
9751,0.00586104765534
9752,0.00586104765534
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,-0.000337950885296
9758,-0.000337950885296
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,-0.0188036970794
9764,-0.00277676433325
9765,0.0160269327462
9766,0.0
9767,0.0
9768,0.0
9769,0.0
9770,-0.00507902726531
9771,-0.00507902726531
9772,0.0
9773,0.0
9774,0.0100995786488
9775,0.0100995786488
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,-0.00909365713596
9781,-0.00909365713596
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,-0.00074190273881
9787,-0.00074190273881
9788,0.0
9789,0.0
9790,0.00746702030301
9791,0.00746702030301
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,-0.00727647915483
9797,-0.00727647915483
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,-0.00739461928606
9803,-0.00739461928606
9804,0.0
9805,0.0
9806,0.00390743091702
9807,0.00390743091702
9808,0.0
9809,0.0
9810,0.0
9811,0.0
9812,0.000722903758287
9813,0.000722903758287
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,-0.000827968120575
9819,-0.000827968120575
9820,0.0
9821,0.0
9822,2.39908695221e-05
9823,2.39908695221e-05
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0125454626977
9829,0.0125454626977
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.00972004979849
9835,0.00972004979849
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,-0.012805685401
9841,-0.012805685401
9842,0.0
9843,0.0
9844,-0.0113633908331
9845,-0.0113633908331
9846,-0.00830082967877
9847,-0.00830082967877
9848,0.0
9849,0.0
9850,-0.0165788345039
9851,-0.0164547115564
9852,0.000124122947454
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,-0.00877066701651
9858,-0.00622308440506
9859,0.00254758261144
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,-0.00159427151084
9865,0.00341462157667
9866,0.00500889308751
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,-0.0110602974892
9872,-0.0110602974892
9873,0.00186711084098
9874,0.00186711084098
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,-0.00482442509383
9880,0.00269930344075
9881,0.00752372853458
9882,0.0
9883,0.0
9884,0.0
9885,0.00593733787537
9886,0.00593733787537
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,-0.0060508530587
9892,-0.0033702980727
9893,0.002680554986
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,-0.0057959491387
9899,0.00911046378314
9900,0.0149064129218
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,-0.0125757157803
9906,-0.00113602913916
9907,0.0114396866411
9908,0.0
9909,0.0
9910,0.0
9911,0.000632716342807
9912,0.000632716342807
9913,0.0071663428098
9914,0.0071663428098
9915,0.0
9916,0.0
9917,0.0146634317935
9918,0.0146634317935
9919,0.0
9920,0.0
9921,0.0
9922,0.0
9923,0.0078308172524
9924,0.0078308172524
9925,0.000813029706478
9926,0.000813029706478
9927,0.00505416840315
9928,0.00505416840315
9929,0.0096362605691
9930,0.0096362605691
9931,0.0
9932,0.0
9933,0.0127843990922
9934,0.0127843990922
9935,0.00580938160419
9936,0.00580938160419
9937,0.000409834086895
9938,0.000409834086895
9939,0.0200851485133
9940,0.0200851485133
9941,0.0
9942,0.0
9943,0.0117076262832
9944,0.0117076262832
9945,0.0104603618383
9946,0.0104603618383
9947,0.000318005681038
9948,0.000318005681038
9949,0.000860914587975
9950,0.000860914587975
9951,0.00807948410511
9952,0.00807948410511
9953,0.0
9954,0.0
9955,0.00172360241413
9956,0.00172360241413
9957,0.00162817537785
9958,0.00162817537785
9959,0.0
9960,0.0
9961,0.00424610078335
9962,0.00424610078335
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,-0.0198145806789
9968,-0.0198145806789
9969,0.0
9970,0.00704172253609
9971,0.00704172253609
9972,0.0
9973,0.0
9974,0.0181356817484
9975,0.0181356817484
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,-0.0478114262223
9981,-0.0478114262223
9982,-0.0102345347404
9983,-0.0102345347404
9984,0.0
9985,0.0
9986,-0.00476877391338
9987,-0.00476877391338
9988,0.0
9989,-0.0127851590514
9990,-0.0127851590514
9991,-0.0264179930091
9992,-0.0264179930091
9993,0.0
9994,-0.00623353943229
9995,-0.00623353943229
9996,0.0
9997,-0.000646460801363
9998,-0.000646460801363
9999,0.0
